,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
1628,20240221091754,14590,14640,14570,14600,4819,14710.5,14868.333333333334,14911.75,34.826802346863644
1629,20240221091742,14620,14650,14570,14640,5744,14722.5,14872.833333333334,14915.833333333334,38.39053412507502
1630,20240221091736,14550,14620,14550,14620,5986,14733.5,14876.166666666666,14920.166666666666,35.31752864762424
1631,20240221091729,14550,14570,14550,14550,5423,14744.0,14880.0,14923.75,22.803509725826558
1632,20240221091722,14570,14570,14520,14550,8589,14760.5,14884.833333333334,14927.666666666666,22.803509725826558
1633,20240221091716,14610,14610,14550,14560,5899,14775.5,14889.5,14930.75,23.36020750915344
1634,20240221091709,14610,14620,14600,14610,7174,14789.0,14893.0,14934.083333333334,26.34645118280018
1635,20240221091703,14650,14670,14610,14620,7600,14803.5,14895.166666666666,14936.833333333334,26.987145405266716
1636,20240221091658,14670,14680,14650,14650,6069,14813.5,14897.166666666666,14940.083333333334,28.94818611972663
1637,20240221091646,14730,14730,14670,14680,8020,14819.5,14898.5,14943.0,31.04280976370842
1638,20240221091631,14740,14750,14700,14720,8678,14823.5,14898.333333333334,14946.083333333334,34.09745410756392
1639,20240221091618,14750,14770,14740,14740,4493,14826.5,14898.0,14948.583333333334,35.729813170762256
1640,20240221091603,14780,14800,14750,14750,3864,14832.0,14897.833333333334,14951.0,36.54202951844769
1641,20240221091554,14810,14810,14780,14780,2718,14840.0,14897.833333333334,14953.416666666666,39.01251011182187
1642,20240221091538,14830,14860,14800,14800,5671,14849.5,14898.333333333334,14955.333333333334,40.71656660904352
1643,20240221091525,14840,14850,14800,14800,9534,14861.0,14898.833333333334,14958.0,40.71656660904352
1644,20240221091512,14870,14890,14840,14840,10220,14874.0,14899.5,14959.666666666666,44.033394117135764
1645,20240221091455,14910,14920,14870,14870,7784,14887.0,14899.833333333334,14963.75,46.68174418850399
1646,20240221091434,14920,14930,14900,14910,5640,14896.5,14899.5,14967.083333333334,50.437532578218644
1647,20240221091419,14850,14940,14850,14920,4978,14905.0,14898.666666666666,14970.083333333334,51.39748843689578
1648,20240221091400,14860,14880,14840,14840,3158,14914.5,14898.666666666666,14973.25,43.39430306267212
1649,20240221091344,14840,14880,14830,14860,2572,14928.5,14900.333333333334,14977.583333333334,45.11902544703815
1650,20240221091322,14880,14900,14830,14830,3646,14940.5,14902.666666666666,14982.083333333334,41.9027860760462
1651,20240221091308,14880,14880,14820,14880,4388,14950.0,14906.166666666666,14987.0,46.082289267374
1652,20240221091253,14820,14920,14800,14850,5616,14957.0,14910.166666666666,14991.416666666666,42.90972472958023
1653,20240221091243,14920,14920,14780,14830,5604,14968.0,14914.833333333334,14996.416666666666,40.75158368226976
1654,20240221091234,14780,14920,14760,14900,3101,14981.0,14919.0,15002.25,46.459469779321005
1655,20240221091223,14790,14860,14750,14820,2583,14990.0,14922.0,15007.5,37.11170207614992
1656,20240221091218,14760,14790,14740,14770,3460,15003.5,14926.666666666666,15013.25,30.02101687131426
1657,20240221091211,14790,14790,14750,14760,7307,15018.5,14932.166666666666,15019.583333333334,28.524361810951646
1658,20240221091206,14840,14860,14780,14780,6343,15033.0,14937.666666666666,15026.25,29.704185329585542
1659,20240221091200,14900,14900,14840,14850,7134,15044.0,14942.833333333334,15033.25,34.317340922858676
1660,20240221091154,14970,14970,14910,14910,3952,15049.5,14946.833333333334,15039.583333333334,39.15755474732314
1661,20240221091147,15010,15030,14960,14970,5879,15049.0,14948.333333333334,15045.25,45.05883428310544
1662,20240221091136,15060,15060,15010,15030,5834,15046.5,14947.666666666666,15050.333333333334,52.39041810622495
1663,20240221091126,15090,15110,15060,15060,5346,15039.5,14946.166666666666,15054.416666666666,56.671652970657455
1664,20240221091116,15060,15120,15050,15100,4965,15028.5,14944.166666666666,15058.583333333334,63.05078744280203
1665,20240221091107,15080,15100,15010,15060,4394,15015.0,14941.333333333334,15063.25,58.737962138622
1666,20240221091103,15110,15110,15020,15080,5597,15004.5,14939.0,15066.666666666666,62.10352946818936
1667,20240221091059,15100,15140,15100,15110,7320,14993.0,14936.0,15069.5,67.48974558271075
1668,20240221091055,15110,15130,15080,15120,3946,14980.0,14932.5,15072.083333333334,69.35147806270463
1669,20240221091050,15020,15110,15000,15100,7594,14967.5,14929.166666666666,15074.916666666666,67.69657175313972
1670,20240221091043,15010,15040,15000,15020,1985,14954.5,14926.166666666666,15079.666666666666,59.59254927964725
1671,20240221091037,15070,15070,15020,15020,2067,14946.0,14925.333333333334,15084.166666666666,59.59254927964726
1672,20240221091032,15070,15100,15050,15070,8150,14937.0,14924.833333333334,15090.083333333334,68.90870553400428
1673,20240221091028,15090,15110,15070,15090,7523,14925.0,14923.666666666666,15095.25,73.1565989849493
1674,20240221091025,15090,15100,15070,15080,4556,14909.0,14922.166666666666,15100.333333333334,72.3656769511828
1675,20240221091021,15070,15090,15020,15090,4620,14892.0,14921.166666666666,15105.833333333334,74.40127405444032
1676,20240221091018,15040,15090,15000,15070,3068,14874.5,14920.333333333334,15110.916666666666,72.99028203744736
1677,20240221091016,15000,15070,14980,15050,5010,14857.5,14919.5,15116.833333333334,71.53328426807373
1678,20240221091010,14950,15000,14950,15000,10294,14838.5,14920.166666666666,15122.166666666666,67.45820921807936
1679,20240221091002,14930,14980,14890,14960,6015,14823.5,14921.833333333334,15127.916666666666,63.58586905935589
1680,20240221090954,14930,14940,14890,14900,2935,14812.0,14924.166666666666,15134.083333333334,56.35135442985989
1681,20240221090946,14890,14930,14830,14920,4252,14804.5,14927.5,15140.416666666666,60.043687477477235
1682,20240221090932,14820,14890,14820,14890,4723,14799.0,14930.333333333334,15146.5,56.03085423740774
1683,20240221090927,14830,14860,14800,14840,5842,14796.0,14933.833333333334,15152.75,47.93912724637244
1684,20240221090921,14840,14860,14830,14830,2985,14796.0,14938.0,15158.833333333334,46.09686026553559
1685,20240221090914,14850,14850,14830,14850,1349,14797.5,14942.5,15165.25,49.33935999010135
1686,20240221090909,14870,14870,14830,14850,3921,14797.5,14946.0,15170.916666666666,49.33935999010135
1687,20240221090904,14870,14910,14830,14850,3965,14798.0,14950.333333333334,15176.333333333334,49.33935999010135
1688,20240221090900,14830,14870,14830,14870,2125,14801.5,14955.166666666666,15181.333333333334,52.28393640792178
1689,20240221090854,14840,14870,14830,14840,2550,14805.0,14958.833333333334,15185.666666666666,47.957894172991466
1690,20240221090851,14830,14900,14740,14850,8291,14813.0,14964.166666666666,15190.333333333334,49.34254987054993
1691,20240221090846,14830,14840,14760,14840,3561,14822.5,14967.5,15194.5,47.94700854401436
1692,20240221090843,14770,14830,14760,14830,5929,14836.5,14970.5,15198.333333333334,46.580493024175574
1693,20240221090835,14750,14770,14720,14770,5374,14851.5,14972.0,15201.916666666666,37.42859063585355
1694,20240221090830,14760,14780,14710,14740,4706,14867.0,14975.166666666666,15205.666666666666,32.021435713212824
1695,20240221090826,14730,14760,14680,14740,4538,14884.0,14978.5,15209.5,32.021435713212824
1696,20240221090823,14680,14760,14670,14730,10254,14902.0,14983.0,15213.333333333334,30.29003693425453
1697,20240221090820,14700,14710,14670,14670,4941,14920.5,14987.5,15217.0,18.76213766631841
1698,20240221090818,14720,14730,14700,14700,3928,14941.5,14993.833333333334,15220.583333333334,20.322470094132882
1699,20240221090814,14750,14760,14720,14730,5888,14961.0,14999.166666666666,15223.833333333334,22.023179659830603
1700,20240221090811,14810,14810,14750,14750,5892,14979.0,15004.166666666666,15227.0,23.226442236571216
1701,20240221090805,14830,14830,14790,14810,3208,14991.5,15009.0,15230.25,27.39615992660454
1702,20240221090759,14820,14840,14800,14830,5334,14997.5,15012.333333333334,15232.833333333334,29.008054471355806
1703,20240221090756,14860,14860,14820,14840,7454,15003.0,15017.166666666666,15235.25,29.82272031729444
1704,20240221090749,14860,14900,14850,14860,4440,15008.0,15019.833333333334,,31.463751058145448
1705,20240221090746,14860,14910,14850,14850,4683,15011.5,15027.666666666666,,29.666889546622585
1706,20240221090744,14920,14920,14860,14860,6789,15015.0,15034.666666666666,,30.407151326316097
1707,20240221090737,14950,14960,14920,14920,6515,15017.0,15041.5,,35.31694193232212
1708,20240221090730,15000,15000,14930,14940,5125,15016.0,15047.833333333334,,37.17487837524988
1709,20240221090725,15050,15080,15000,15000,6307,15015.0,15054.833333333334,,43.55832970205922
1710,20240221090717,15080,15120,15040,15040,3745,15011.0,15061.5,,48.73927647336575
1711,20240221090711,15120,15130,15080,15120,2536,15007.5,15067.833333333334,,62.557924554669015
1712,20240221090704,15080,15130,15020,15130,4465,15001.0,15072.666666666666,,64.68668455420013
1713,20240221090702,15080,15120,15040,15080,5497,14994.5,15078.0,,58.060691876843535
1714,20240221090657,15100,15130,15080,15080,5158,14990.5,15085.5,,58.06069187684353
1715,20240221090655,15100,15100,15090,15100,4032,14987.5,15093.0,,62.07805593893836
1716,20240221090650,15080,15100,15080,15100,4385,14984.5,15099.833333333334,,62.07805593893836
1717,20240221090646,15090,15100,15070,15090,3076,14980.5,15107.0,,60.91204514971978
1718,20240221090640,15090,15100,15070,15090,4452,14980.5,15114.833333333334,,60.91204514971979
1719,20240221090637,15000,15090,15000,15090,4946,14981.0,15123.666666666666,,60.912045149719795
1720,20240221090633,14940,15000,14930,15000,6151,14981.5,15132.333333333334,,49.78651223100621
1721,20240221090628,14950,14960,14930,14930,4561,14986.5,15142.166666666666,,36.79347675045592
1722,20240221090623,14940,14950,14920,14940,4859,14994.5,15153.0,,38.10129455279348
1723,20240221090618,14920,14950,14920,14940,2384,15002.5,15162.666666666666,,38.10129455279348
1724,20240221090612,14920,14950,14920,14930,4343,15010.0,15173.0,,36.14422049092555
1725,20240221090607,14900,14950,14890,14920,2862,15018.5,15185.166666666666,,34.212774436449166
1726,20240221090604,14890,14950,14890,14900,7264,15025.5,15194.333333333334,,30.297367891772765
1727,20240221090601,14920,14920,14890,14900,6791,15036.0,15203.0,,30.297367891772765
1728,20240221090557,14920,14950,14920,14920,5168,15048.0,15211.666666666666,,31.936258471209257
1729,20240221090553,14970,14970,14920,14920,6277,15056.5,15220.666666666666,,31.936258471209243
1730,20240221090551,14990,14990,14970,14970,2749,15068.5,15233.166666666666,,36.15171488858951
1731,20240221090550,15000,15010,14990,14990,4893,15072.5,15243.0,,38.01550336586394
1732,20240221090547,15000,15020,15000,15000,6423,15074.0,15255.333333333334,,38.947760093945114
1733,20240221090541,15030,15040,15000,15000,7526,15070.0,15266.833333333334,,38.947760093945114
1734,20240221090535,15040,15050,15020,15020,4995,15068.0,15278.5,,40.66758317629434
1735,20240221090530,15020,15040,15020,15040,4832,15064.0,15290.5,,42.406375684795066
1736,20240221090526,15090,15090,15020,15020,6197,15062.5,15301.5,,40.025245203888296
1737,20240221090520,15110,15110,15070,15090,2492,15061.5,15314.166666666666,,46.23811524698689
1738,20240221090516,15120,15120,15070,15100,1651,15059.5,15324.166666666666,,47.21021657762634
1739,20240221090513,15100,15140,15010,15100,3877,15055.5,15334.0,,47.21021657762634
1740,20240221090510,15120,15150,15020,15100,8663,15052.0,15344.0,,47.21021657762634
1741,20240221090506,15120,15140,15090,15090,4319,15049.0,15353.333333333334,,46.30640087909835
1742,20240221090502,15090,15130,15080,15100,3821,15045.0,15362.666666666666,,47.05447783224821
1743,20240221090458,15040,15100,15010,15090,2263,15046.0,15371.666666666666,,46.24814560811342
1744,20240221090456,15090,15100,15000,15100,3775,15041.5,15379.666666666666,,46.91155238208846
1745,20240221090452,15070,15140,15040,15060,4117,15053.0,15388.0,,43.92383734576851
1746,20240221090451,15130,15150,15000,15110,4345,15063.5,15395.833333333334,,46.993587854208045
1747,20240221090447,15070,15140,15000,15140,16202,15071.5,15402.333333333334,,48.89754161666744
1748,20240221090443,15150,15170,15060,15090,2600,15079.5,15407.5,,45.478959676745156
1749,20240221090441,15070,15180,15040,15160,4212,15093.0,15412.5,,49.81078503671717
1750,20240221090439,15000,15100,14990,15050,5756,15105.0,15416.5,,41.70919132446471
1751,20240221090437,14930,15030,14910,15020,8171,15123.5,15421.5,,39.224738351311366
1752,20240221090435,14950,14960,14910,14920,5041,15143.0,15426.166666666666,,29.988524184177777
1753,20240221090433,14980,14990,14920,14960,4372,15169.5,15431.833333333334,,31.782561015531982
1754,20240221090431,15010,15020,14930,14940,8315,15198.0,15436.166666666666,,29.833657120098536
1755,20240221090430,15000,15050,15000,15010,27327,15227.5,15440.5,,32.887209687897794
1756,20240221090428,15050,15050,15000,15000,5205,15252.5,15443.666666666666,,31.96345116296507
1757,20240221090426,15050,15100,15010,15050,5240,15279.0,15446.5,,34.14554022767807
1758,20240221090425,15030,15100,15010,15020,3342,15304.5,15447.333333333334,,31.54171774432102
1759,20240221090423,15040,15100,15000,15030,3560,15334.5,15448.5,,31.93251669695924
1760,20240221090422,15030,15050,15000,15040,3324,15363.5,15449.833333333334,,32.30417342553466
1761,20240221090421,15230,15240,15000,15010,7059,15391.0,15451.5,,30.03576358918464
1762,20240221090420,15010,15240,15000,15120,12460,15419.5,15453.333333333334,,33.90384219854319
1763,20240221090420,15330,15330,15000,15000,23883,15439.5,15453.333333333334,,23.98765747685698
1764,20240221090418,15270,15350,15250,15330,5971,15467.5,,,38.88442751737322
1765,20240221090416,15270,15340,15250,15270,5087,15484.0,,,31.72609910295381
1766,20240221090415,15300,15340,15270,15270,5258,15494.0,,,31.72609910295381
1767,20240221090414,15340,15360,15300,15300,12756,15501.5,,,33.41335296597788
1768,20240221090413,15400,15410,15340,15360,6651,15507.5,,,37.07512862387061
1769,20240221090410,15420,15430,15370,15400,6259,15512.5,,,39.773418823019746
1770,20240221090408,15420,15460,15380,15420,4605,15526.0,,,41.16437297433722
1771,20240221090406,15370,15450,15360,15410,3193,15533.0,,,40.19329276169674
1772,20240221090405,15520,15520,15360,15450,3957,15549.0,,,42.81822879719862
1773,20240221090404,15520,15540,15360,15530,21126,15561.0,,,48.7282844814531
1774,20240221090402,15510,15530,15490,15530,3004,15569.5,,,48.728284481453095
1775,20240221090401,15520,15520,15490,15510,3406,15580.0,,,47.15600719317014
1776,20240221090400,15560,15600,15510,15530,6704,15589.5,,,48.53813987905698
1777,20240221090359,15620,15630,15560,15560,6272,15602.0,,,50.604015983683745
1778,20240221090357,15600,15620,15590,15620,2052,15608.5,,,54.94724117571999
1779,20240221090356,15560,15620,15520,15610,4529,15612.0,,,54.34075606196838
1780,20240221090354,15620,15640,15530,15590,3891,15616.5,,,53.16999499524419
1781,20240221090353,15520,15650,15500,15580,2202,15620.0,,,52.6057725940447
1782,20240221090352,15560,15650,15490,15520,4647,15623.5,,,49.195451394701166
1783,20240221090350,15590,15660,15490,15560,3361,15629.5,,,51.48900222887849
1784,20240221090349,15660,15660,15470,15660,3505,15630.0,,,57.73784046045689
1785,20240221090349,15410,15670,15400,15470,7991,15627.0,,,46.223257437820685
1786,20240221090348,15410,15590,15410,15420,1684,15630.0,,,42.387558327508565
1787,20240221090347,15450,15600,15410,15420,3940,15634.0,,,42.38755832750856
1788,20240221090346,15480,15680,15460,15460,4025,15635.5,,,44.58097012455733
1789,20240221090346,15550,15700,15440,15670,6216,15632.0,,,59.62132196487847
1790,20240221090345,15700,15740,15560,15560,18656,15618.5,,,51.694616476249
1791,20240221090344,15690,15740,15690,15730,3413,15608.0,,,71.96964926626455
1792,20240221090343,15700,15740,15690,15690,3406,15586.5,,,69.34253557892133
1793,20240221090343,15740,15800,15700,15700,8661,15565.0,,,70.8847997784033
1794,20240221090342,15790,15800,15700,15740,3625,15541.0,,,77.2679290476337
1795,20240221090341,15800,15800,15690,15700,2995,15514.0,,,75.1936941672046
